Start frame,Key prediction,Idle Prob,Active Prob,a,b,c,d,e,f,g,h,i,j,k,l,m,n,o,p,q,r,s,t,u,v,w,x,y,z,comma,period,space,backspace
3050,s,0.16469623148441315,0.8353037238121033,0.0736767128109932,1.5723667701195154e-08,1.9007950413651997e-07,3.460118023212999e-05,5.501032163124364e-08,2.6310263478990237e-07,1.9920673999251903e-09,2.757367901715102e-13,2.008997634916909e-09,1.4779691914768023e-09,7.699989623688452e-07,1.0046952638731454e-06,1.1171976233015357e-08,2.0148754886761822e-10,1.4185915233611013e-06,1.9601471556995875e-09,0.0004763458273373544,5.44700355931127e-07,0.924706757068634,1.1485900230923107e-08,5.968774985376513e-08,3.035255247141322e-07,4.44032993982546e-05,2.7957799630939917e-08,2.351957917312575e-08,0.0007586627034470439,0.00029520035604946315,1.0271857036059373e-06,2.0471547657052724e-07,1.2388074992486509e-06
3051,s,0.90801602602005,0.09198396652936935,0.12102023512125015,2.0504510089836003e-08,1.7255155171369552e-06,6.124749052105471e-05,2.229637061645917e-07,5.83704286327702e-06,2.281308653095948e-08,2.5589788968383154e-11,1.0636423297682995e-08,8.708929755130157e-08,3.417686093598604e-05,1.8629863916430622e-05,1.7207335076818708e-06,1.8882364116734607e-08,6.108587513153907e-06,2.1327661414716204e-08,0.00012765900464728475,2.4908208615670446e-06,0.8621349334716797,2.9669379841834598e-08,9.366214612782642e-07,5.379100912250578e-06,1.034217893902678e-05,1.827316253866229e-08,2.44390548687079e-07,9.82772689894773e-05,0.016441041603684425,1.7929771274793893e-05,4.055441422678996e-07,1.0151994501939043e-05
3052,s,0.8491522669792175,0.15084774792194366,0.2146827131509781,3.560718653261574e-08,6.567796845047269e-06,0.00014352441939990968,1.556667029944947e-06,4.768398139276542e-05,1.7191807444305596e-07,3.569596007668707e-10,4.063398151288311e-08,6.561601821886143e-07,0.0004910934367217124,0.0002374442119617015,2.7358018996892497e-05,2.088191308757814e-07,1.6200898244278505e-05,6.514007822033818e-08,0.000110155604488682,1.3081283213978168e-05,0.4271582067012787,1.4920242108473758e-07,3.071584387726034e-06,2.3440759832737967e-05,8.195642294595018e-06,1.6896395393928287e-08,9.653865618020063e-07,6.32170558674261e-05,0.3566339313983917,0.00028100289637222886,1.848388592406991e-06,4.7080964577617124e-05
3053,comma,0.5943774580955505,0.40562260150909424,0.23898576200008392,2.40055832989583e-08,2.994700480485335e-06,0.00011676650319714099,1.4633316141043906e-06,4.999299562769011e-05,1.3785437147362245e-07,1.701645352403247e-10,7.271540169995205e-08,4.0036408677224244e-07,0.0007816122961230576,0.0005049055907875299,1.1593655472097453e-05,9.988799831717188e-08,2.3766820959281176e-05,4.118577123790601e-08,0.0002196522254962474,6.8274634941190016e-06,0.04716721922159195,1.3657108866027556e-07,1.8556216900833533e-06,2.1432992070913315e-05,6.6880825215775985e-06,4.28117852280252e-09,7.088374331942759e-07,6.911222590133548e-05,0.7115473747253418,0.00042624984052963555,2.941520278909593e-06,4.986224303138442e-05
3054,a,0.44937723875045776,0.5506227612495422,0.6134678721427917,3.344624488477166e-08,1.5999426068447065e-06,8.154502575052902e-05,9.382641792399227e-07,4.412023554323241e-05,1.4120284674845607e-07,2.4274653467881713e-11,4.710535606022859e-08,1.014212784866686e-07,0.0004402747144922614,0.0007196086226031184,3.0605538086092565e-06,1.2682201067093501e-08,2.5534003725624643e-05,2.8375225724630582e-08,0.0009197231847792864,4.600639840646181e-06,0.021619731560349464,1.5357007043803605e-07,6.430778967114748e-07,2.3814340238459408e-05,1.2419962331478018e-05,3.196749087663875e-09,3.9465740542254935e-07,0.0002931112830992788,0.3619954586029053,0.00029019126668572426,5.218305886955932e-06,4.9517606385052204e-05
3055,a,0.06100623309612274,0.9389938116073608,0.954755961894989,1.5116642160251104e-08,5.549430284190748e-07,7.191427721409127e-05,1.8156055148210726e-07,6.424501407309435e-06,1.8883170582739695e-08,1.2048264946482035e-12,2.074460603296302e-08,2.729333870021833e-09,4.356167482910678e-05,0.00015278387581929564,3.3932288090454676e-08,1.900408719279767e-10,7.981868293427397e-06,7.56792317702093e-09,0.0013768986100330949,1.3134128948877333e-06,0.01999390497803688,7.80168392111591e-08,1.0817309004096387e-07,5.255635642242851e-06,1.2393238648655824e-05,2.1461066257444372e-09,1.5867149727455399e-07,0.0028141846414655447,0.020683662965893745,4.108382563572377e-05,9.499620432507072e-07,3.0424846045207232e-05
3056,a,0.0068663302809000015,0.9931336641311646,0.9775313138961792,5.71242564362251e-09,5.084714160830117e-08,1.4418530554394238e-05,1.0908183689650741e-08,3.813011915099196e-07,2.0165338288080648e-09,1.4598397360746085e-13,7.1821992797538314e-09,1.2586592879060277e-10,2.4339349238289287e-06,1.2142013474658597e-05,7.283147973602411e-10,7.02513351311107e-12,1.6469612091896124e-06,1.3008552013360486e-09,0.0007356940186582506,1.4524398750381806e-07,0.010589600540697575,2.157409895175988e-08,1.3252888564352361e-08,5.085551038064295e-07,5.80074356548721e-06,8.0499246157828e-10,3.087166078330483e-08,0.010589913465082645,0.0005078002577647567,1.171531494037481e-06,1.7614927116937906e-07,6.721527370245894e-06
3057,a,0.016925493255257607,0.9830744862556458,0.9788819551467896,6.709180322417296e-09,3.786328051091914e-08,1.0373842087574303e-05,6.478496406003842e-09,1.5818581289295253e-07,1.6175849548716315e-09,1.2449806810477249e-13,3.942056014949458e-09,1.4513903967561248e-10,1.2679284964178805e-06,6.534712611028226e-06,1.4327591335572265e-09,6.879379010893416e-12,8.51451545713644e-07,1.2184416808835863e-09,0.0004772541287820786,1.1194227766964104e-07,0.008792964741587639,1.4240118417774283e-08,6.473098501658114e-09,3.978744871346862e-07,5.476164005813189e-06,1.2049909958733451e-09,1.7977383137690595e-08,0.011622171849012375,0.00019605914712883532,2.790432631627482e-07,3.315911669687921e-07,3.738199666258879e-06
3058,a,0.21920034289360046,0.7807996273040771,0.9706106185913086,2.7590534301680236e-08,1.1575905745075943e-07,1.8109189113602042e-05,4.19657126826678e-08,3.9161378140306624e-07,1.086035261721463e-08,5.990007209862036e-13,1.5394599373053097e-08,1.1180177894587473e-09,6.533386567753041e-06,1.6433252312708646e-05,1.2414862915477443e-08,3.423986788542166e-11,2.6541379156697076e-06,4.636397932245018e-09,0.0010175106581300497,4.3185784193155996e-07,0.023840544745326042,3.9857198430581775e-08,2.3091038414690956e-08,1.108149490391952e-06,2.5848350560409017e-05,4.568088129985881e-09,3.8974398819391354e-08,0.003940282855182886,0.000507072894833982,4.3806829808090697e-07,2.7325038445269456e-06,8.98647431313293e-06
3059,a,0.8483051657676697,0.1516948938369751,0.9797669649124146,4.793510299805348e-08,3.2816481621011917e-07,1.9877512386301532e-05,1.0652610882289082e-07,1.551761101836746e-06,5.64818911641396e-08,4.117095987049568e-12,3.1685829071648186e-08,8.5150881901086e-09,3.961992479162291e-05,5.7275115977972746e-05,2.1413190154362383e-07,1.2361327239585052e-10,9.10380003915634e-06,2.3479904243117744e-08,0.0009565801592543721,1.1410020306357183e-06,0.017506597563624382,6.409679542684898e-08,8.410562202243455e-08,4.421066478244029e-06,1.79749695234932e-05,5.214818799004206e-09,9.914904097740873e-08,0.0005203952314332128,0.0010450537083670497,6.970549293328077e-07,6.7342011789151e-06,4.492982043302618e-05
3060,a,0.9613441228866577,0.03865586221218109,0.9909199476242065,3.4445545082917306e-08,2.1662160634150496e-06,4.881524364463985e-05,4.0648302501722355e-07,8.952986718213651e-06,1.6701450533673778e-07,7.376577126905204e-11,1.2715491948256386e-07,6.246580852575789e-08,0.0002326334360986948,0.0004777467984240502,3.3782307582441717e-06,5.582299622552966e-10,6.196524918777868e-05,3.1246369758264336e-07,0.00031561090145260096,3.1056608804647112e-06,0.006823657546192408,9.878461071366473e-08,2.13930803738549e-07,2.6011168301920407e-05,8.948036338551901e-06,5.8647260381405886e-09,2.6850239009945653e-07,5.5259926739381626e-05,0.0006044592591933906,6.523442266370694e-07,1.8992432160302997e-05,0.00038595564546994865
3061,a,0.9633041024208069,0.03669596463441849,0.966978132724762,6.967302113025653e-08,6.687644054181874e-05,0.001104743336327374,3.3421736134187086e-06,0.00014423260290641338,5.064532047072134e-07,6.237931282626619e-10,7.557141543657053e-07,4.892435185865907e-07,0.0015870179049670696,0.009127332828938961,3.45663029293064e-05,3.372669699075459e-09,0.00045290132402442396,9.405333912582137e-06,0.00025963824009522796,1.9995522961835377e-05,0.01446744054555893,2.928723290551716e-07,4.4120292841398623e-07,0.0004358501173555851,7.214344077510759e-05,6.714243738770165e-08,1.626878429306089e-06,0.00011521574197104201,0.0007790146046318114,2.1214468688413035e-06,4.052916483487934e-05,0.004295011050999165
3062,a,0.1750333458185196,0.8249666094779968,0.654668927192688,1.755340122144844e-07,0.0011213946854695678,0.024246247485280037,4.0459276533511e-06,0.0009993409039452672,3.743400895928062e-07,3.2311489039926755e-09,1.3808367839374114e-05,1.533139766252134e-06,0.00904683768749237,0.10958541929721832,0.000221655544009991,9.788213795047795e-09,0.011237467639148235,0.0006553140701726079,0.00010002824274124578,0.00013730766659136862,0.06687463819980621,3.3625943274273595e-07,8.852314863361244e-07,0.005766879767179489,0.000642710889223963,2.615949597384315e-06,1.3088681043882389e-05,0.0007692139479331672,0.0010003154166042805,5.309024345478974e-06,4.951913433615118e-05,0.11283118277788162
3063,a,0.3039313554763794,0.6960686445236206,0.3593578636646271,3.76426385173545e-07,0.005556522402912378,0.13650290668010712,2.0223972114763455e-06,0.0014091539196670055,1.4735192621628812e-07,3.956867900001271e-08,0.0012182864593341947,8.014151717361528e-06,0.10450448095798492,0.09048940986394882,0.00010949123679893091,1.2371187096960057e-07,0.04585596174001694,0.0007099844515323639,6.0398215282475576e-05,0.000333011761540547,0.05151399224996567,3.3242105246245046e-07,7.662443749723025e-06,0.01452396810054779,0.0013581333914771676,4.563130914903013e-06,5.99510021856986e-05,0.000896819110494107,0.0005486985901370645,9.372000135954295e-07,2.950707494164817e-05,0.1849246770143509
3064,k,0.11862361431121826,0.8813763856887817,0.009331736713647842,3.306108453671186e-08,0.00031073985155671835,0.01594209484755993,2.0252755916772003e-07,4.331459058448672e-05,3.8782497213674105e-09,3.1749507911627006e-08,0.09001486748456955,9.510371455689892e-06,0.8711413741111755,0.001690834411419928,3.788560434259125e-06,1.4424783500999183e-07,0.0025411820970475674,6.78876267556916e-06,4.2385859160276596e-06,3.330067920614965e-05,0.0005757856415584683,4.75633967766953e-08,5.569243057834683e-06,0.0002942281716968864,3.2239298889180645e-05,4.9540812341319906e-08,3.2807558909553336e-06,3.263606777181849e-05,0.00018254098540637642,8.100051296366928e-09,1.364523200209078e-06,0.007797511760145426
3065,k,0.0020707028452306986,0.9979293346405029,4.665481810661731e-06,6.898735055438365e-11,2.42662679283967e-07,1.7865408153738827e-05,4.607146220081404e-09,9.079652585342046e-08,1.492209307507597e-11,4.0755734898034746e-10,0.3878311216831207,2.4854048774614057e-07,0.6119191646575928,2.497792047506664e-05,6.938012386825676e-09,1.366741275710126e-09,0.00012896343832835555,1.729398491079337e-08,4.900450534250922e-08,1.2759966239173082e-07,1.0096699298856038e-07,5.324692353703142e-10,1.0673009143147283e-07,2.22157140683521e-07,6.794446250069086e-08,8.607696153073441e-12,1.0880189194040213e-08,1.3866162440479002e-08,1.5556634025415406e-05,1.2193172860275325e-10,1.1677282252264831e-08,5.637714275508188e-05
3066,k,8.785969112068415e-05,0.9999121427536011,1.528883615264931e-07,1.1947449973792601e-11,2.0691150126594948e-08,4.829546469409252e-06,9.944930212668623e-09,1.2821869788126605e-08,5.267459211866221e-12,9.379829551958707e-11,0.11097131669521332,9.009434620566026e-08,0.8889315724372864,2.409712215012405e-05,3.9271902396720293e-10,1.9942310303111555e-10,9.389573278895114e-06,3.175270046895662e-09,1.7687415976297416e-08,1.8176825378191097e-08,8.528509454208688e-09,9.558994568115153e-11,2.446724423066371e-08,1.840768781846691e-08,5.185110119043657e-09,2.462429945278982e-13,5.252759116558536e-09,2.156401307518152e-10,4.3343807192286476e-05,2.2873219984731463e-10,6.310941103038203e-08,1.4972820281400345e-05
3067,k,7.3499736572557595e-06,0.9999926090240479,1.9706978946487652e-06,9.312788734616717e-11,1.3130600962085737e-07,0.00018145088688470423,7.47400363820816e-08,4.597291933805536e-07,7.818943409398926e-11,4.688494592564041e-10,0.010105560533702374,4.749409185933473e-07,0.9889439344406128,0.0001985807903110981,5.898472821286305e-10,5.101237210425325e-10,1.527298809378408e-05,3.302277917782703e-08,1.2579234009990614e-07,6.671334631391801e-07,7.722178452240769e-07,1.0431862040860551e-09,3.9614565849888095e-08,7.367552967707525e-08,2.790690345477742e-08,3.6742171805048685e-12,1.1099208307996378e-07,2.8399826934588646e-09,0.0004998213262297213,1.8896734843565355e-08,1.1994977739959722e-06,4.912463919026777e-05
3068,k,0.0016187772853299975,0.9983812570571899,0.0004925335524603724,3.953681382284913e-09,5.824388608743902e-06,0.02047654427587986,4.3192999328312e-06,4.555601117317565e-05,1.5529931118862805e-08,7.969760407178228e-10,0.0005420158850029111,7.146722396100813e-07,0.9669498205184937,0.003303007921203971,3.890002986395302e-09,1.4329393227541232e-09,0.0001044267337420024,1.8190706896348274e-07,9.876194781099912e-06,6.438577838707715e-05,0.0006370710325427353,6.451332978940627e-08,7.575793858904944e-08,8.811636007521884e-07,3.38290328727453e-06,2.8889124426001445e-10,1.2934343658344005e-06,5.49639310065686e-07,0.007196338847279549,1.0389707085778355e-06,2.4499457140336744e-05,0.00013546225090976804
3069,d,0.7448905110359192,0.2551094591617584,0.003766765119507909,2.7908013677802046e-09,0.00010667712922440842,0.9362831115722656,5.5120766774052754e-05,7.428402750520036e-05,1.8814491298257963e-08,1.9390418090625694e-11,5.203926775720902e-06,7.136793556128396e-08,0.046718042343854904,0.002162953605875373,7.087439080066815e-09,8.989155253491532e-11,5.4259882745100185e-05,8.946015128685758e-08,6.334640056593344e-05,0.0003357590176165104,0.008393852040171623,7.471268048675483e-08,1.1035560021355195e-08,1.6667332829456427e-06,3.7497724406421185e-05,2.767494011735039e-09,8.439346288469096e-07,3.234662926843157e-06,0.0017268070951104164,7.635489964741282e-07,8.442164107691497e-05,0.0001248700573341921
3070,d,0.19804024696350098,0.801959753036499,3.8619742554146796e-05,3.867343598140671e-11,6.311161996563897e-05,0.9987838864326477,4.933314357913332e-06,5.07929257764772e-07,7.476513852466837e-11,3.8112450749614585e-14,1.481505140787931e-08,7.786189470948557e-10,0.00032506001298315823,2.473953463777434e-05,2.4488620020690632e-09,6.204747002649946e-13,2.8131596536695724e-06,1.1472907068821314e-08,3.653834255601396e-06,1.828747735999059e-05,0.0006554752471856773,9.714163917706742e-10,3.834644823896838e-10,5.604531239100652e-08,6.719347311445745e-06,3.7224684446002243e-10,1.936696669702087e-08,3.434768203192107e-08,3.1181411031866446e-05,5.202754671529419e-09,2.356703953410033e-05,1.7264044799958356e-05
3071,d,0.007754659745842218,0.9922453761100769,1.7986345710596652e-06,2.078161210825047e-12,6.823455623816699e-05,0.9998592138290405,9.956476105799084e-07,4.691846200444161e-08,1.8298129938337793e-12,1.7594259213340579e-15,6.58053611601872e-10,8.465428358306326e-11,1.4856150301056914e-05,5.174783836991992e-07,1.4929032232657846e-08,3.9635605724158e-14,3.337371765610442e-07,4.4912540353436725e-09,2.2479854067114502e-07,3.031827191080083e-06,3.192455187672749e-05,2.0127224539812083e-11,1.0612377643326454e-10,1.2269047999780014e-08,7.296139301615767e-07,7.271853258439265e-11,1.03161312825506e-09,1.7959064235739675e-09,2.270739969389979e-06,8.471227191941821e-11,7.376390840363456e-06,8.42931058286922e-06
3072,d,0.002918318612501025,0.9970816969871521,4.480099402570659e-09,3.090519309109467e-14,6.949577073100954e-05,0.9999282360076904,2.67315442670224e-07,2.013408550993745e-09,9.340400021896726e-15,1.6378018633361318e-16,1.2982136199379823e-11,1.5770287853378306e-11,5.929413191552158e-07,3.3583720249197313e-09,1.9685468810592965e-09,1.1034308368277138e-14,9.272951295713483e-10,1.1162314128565498e-10,1.887130229860645e-09,4.787453278254361e-08,3.5218235439060663e-07,8.032940632118901e-14,5.84300836881102e-12,8.966045128566691e-10,3.169757576415577e-07,2.231137583713627e-12,1.1408203548501916e-10,1.165243682793582e-11,2.2332505977828987e-07,1.514029028017172e-12,3.790838718487066e-07,1.0504154346335781e-07
3073,d,0.0001932131708599627,0.999806821346283,1.4766245517994214e-11,1.264115676251462e-15,9.35222051339224e-05,0.9999061822891235,2.6624213944614894e-08,8.628408543209787e-10,2.933319565571373e-16,2.7393626194994085e-17,8.228750797076301e-13,7.621511061151054e-12,1.130237592406047e-07,1.7506686378343517e-10,2.4675628207404543e-10,1.382129833352912e-14,2.17911955840977e-11,9.619673980998389e-12,3.511623283825038e-11,1.0165475572421201e-08,1.802188798194493e-08,2.3144279546382035e-15,3.927498246330402e-13,4.110881357544116e-10,7.445100891345646e-08,3.5549254512323714e-13,4.375131854028602e-11,1.5540601574701163e-13,5.0988564481713183e-08,1.55623140784579e-13,2.5515088708516487e-08,1.6362977639516885e-09
3074,d,0.09295491874217987,0.9070451259613037,5.6465079140144425e-11,2.995750128948751e-15,8.659793093102053e-05,0.9999122619628906,4.154222921215478e-08,2.2739037319752242e-09,7.802221647484333e-16,7.417685894787622e-17,2.983363989877974e-12,1.696226839542625e-11,7.829179935470165e-07,7.25373094923043e-11,7.557750258957441e-11,3.7742432876936016e-14,4.818642446863253e-12,9.397196562566101e-12,9.523558157364942e-12,1.3729432168929634e-07,2.80771565996929e-08,4.451480010341305e-15,1.8817518615370232e-13,1.0042922049535719e-09,4.6570903577958234e-08,1.0811357234810637e-12,7.621124564760606e-11,5.063046336351018e-13,1.000643266024781e-07,1.4243791421949398e-13,5.3415604384099424e-08,7.820940423064471e-11
3075,d,0.202490895986557,0.7975091338157654,1.3177468005665105e-09,1.8452065233837828e-13,0.00018642186478246003,0.9989508390426636,3.7077631986903725e-06,1.0121463844825485e-07,9.885762184986407e-14,1.636183898057978e-14,7.1409349544637735e-09,3.335080878130725e-09,0.0008386468980461359,3.148449723155977e-09,1.4364783806897208e-09,2.78928269370482e-12,2.953256805771076e-10,1.1305081870638389e-10,8.997640410512986e-10,3.0853238968120422e-06,2.4157426281590233e-08,2.0955240038859901e-13,1.903621704713032e-11,4.025456590284193e-08,1.955097985728571e-07,1.4317031718155682e-12,3.2548550521482866e-09,4.780866674769513e-12,1.589018211234361e-05,4.958038753860583e-12,1.0694836873881286e-06,1.6086996179609514e-09
3076,k,0.0028573626186698675,0.9971426129341125,1.6955972625964932e-08,1.23681981323287e-10,5.5387856264133006e-05,0.05358672887086868,0.0003001309232786298,6.566029696841724e-06,4.604168712951662e-10,2.13699492129793e-11,7.450696102750953e-06,5.291718139233126e-07,0.9349328279495239,4.617660579242511e-06,2.1301505626070139e-07,2.71327765810625e-10,3.2682262940397777e-07,1.2132480797788503e-08,1.1937631825276185e-06,0.0004608044109772891,1.3111210783733895e-08,3.7847078249164667e-10,1.20016352411767e-08,3.339341674291063e-07,1.262917663780172e-07,9.275841813399799e-13,1.882678759557166e-07,2.875454561956925e-11,0.01029206532984972,1.4973187134614818e-08,0.0003494962875265628,9.703041996544925e-07
3077,k,0.1212373599410057,0.8787626028060913,2.0092153718564987e-08,2.2022628165530023e-09,1.1327690572215943e-06,0.0002351185103179887,0.0012251537991687655,9.144780960923526e-06,9.291439084790909e-08,1.4378274959536697e-10,1.214099393109791e-05,6.233561862245551e-07,0.96427321434021,0.00010060876957140863,4.615459147316869e-06,3.7202826930204935e-10,1.763563705026172e-05,3.317648804568307e-07,1.1485230061225593e-05,0.00119903520680964,1.0960620189237602e-09,1.556892215148764e-08,8.782020444186855e-08,2.505639997707476e-07,1.9658340733030855e-08,7.73864953780394e-14,1.6086580956198304e-07,6.067194489867145e-12,0.013444016687572002,1.321251232866416e-07,0.01945052668452263,1.4516255760099739e-05
3078,space,0.5809491276741028,0.4190508723258972,7.017532510644742e-08,1.0402473549220304e-07,2.020927240664605e-05,0.0038092895410954952,0.41611936688423157,4.5583921746583655e-05,4.200975581625244e-06,2.648860020215693e-10,1.4740226106368937e-05,3.1619626383871946e-07,0.07024453580379486,0.0002668057568371296,6.433478847611696e-05,6.620922143873997e-10,0.00021584976639132947,7.143508264562115e-05,9.134617357631214e-06,0.017816860228776932,2.521981201653034e-08,1.329802756799836e-07,1.6659417667597154e-07,6.2347885432245675e-06,6.466676154559536e-07,4.648640847260133e-12,3.3262369925068924e-07,5.87636883597753e-11,0.0007544922991655767,1.0536353300949486e-07,0.4900558888912201,0.0004780727904289961
3079,e,0.14255103468894958,0.8574489951133728,6.149285081136213e-09,8.2623241581814e-09,7.591729172418127e-06,0.0015074058901518583,0.815808117389679,3.01588443107903e-06,3.0387536753551103e-07,5.522677801184095e-12,1.1537704125430537e-07,2.9915139254654832e-09,7.265918247867376e-05,2.611559011711506e-06,2.924645514212898e-06,1.0409816238177161e-11,2.036150817730231e-06,6.5773033384175505e-06,6.714381584060902e-08,0.01447405107319355,5.342449149736694e-09,5.820927295729916e-09,1.0225572610877975e-09,6.120716307123075e-07,6.484804515594078e-08,5.400427934704188e-12,4.574077117069919e-09,1.3240685457771573e-11,4.2361557461845223e-07,6.825862652881654e-10,0.16810256242752075,6.224664957699133e-06
3080,e,0.02370653860270977,0.9762934446334839,5.283589121773957e-09,3.0224367453257628e-09,8.027150215639267e-06,0.002825248520821333,0.8228006362915039,5.1379442993493285e-06,1.0711111997352418e-07,8.247879376005463e-13,4.588037505470766e-09,1.97548200020492e-09,8.207351129385643e-06,1.2813319472115836e-06,1.0941093933070078e-05,3.5753977903341116e-12,5.350369178813708e-07,2.739557658060221e-06,2.0992118265894533e-08,0.03351880609989166,6.7534324799112255e-09,1.1934917498734876e-09,6.321511369922206e-11,8.053639248828404e-07,7.628003118043125e-08,1.5257059504669712e-11,4.960981070389892e-10,2.3974903659573776e-11,1.4933353043034003e-07,3.608450482861514e-10,0.14081242680549622,1.5418904695252422e-06
3081,e,0.5808039903640747,0.4191960394382477,1.0656536097997105e-08,1.2390927395244944e-08,3.291747270850465e-05,0.006587018258869648,0.6073048114776611,2.08579731406644e-05,2.118312352195062e-07,7.510705382282601e-13,6.961507814651213e-09,7.838671933768637e-09,2.7599799068411812e-05,1.923260015246342e-06,7.131219172151759e-05,5.3530005948709825e-12,8.37850393509143e-07,2.5746053324837703e-06,2.4767267348124733e-08,0.07738090306520462,2.866359238851146e-08,1.6197934105122158e-09,1.0071707357006687e-10,6.848127668490633e-06,4.042486239086429e-07,2.5251012392146777e-10,4.888976445904802e-10,1.8156219583342903e-10,1.1107327964055003e-06,1.1168672653383283e-09,0.30855196714401245,4.061070740135619e-06
3082,e,0.9725924730300903,0.027407512068748474,1.4572599127404828e-07,2.8216161851446486e-08,7.656154775759205e-05,0.008157006464898586,0.8720710873603821,0.00014704982459079474,5.064652555120119e-07,3.4399026595938187e-12,5.1674820866765e-08,5.323782303889857e-08,6.560801557498053e-05,7.098990408849204e-06,0.00016157797654159367,2.3499755960609825e-11,3.6931178328813985e-06,3.6842318422714015e-06,3.820036909019109e-07,0.017811020836234093,2.1201491051670018e-07,7.419657332974339e-09,8.051438404876876e-10,5.180664811632596e-05,4.684585292125121e-06,1.7470149771270371e-09,1.3991627856313471e-09,1.7578581923416436e-09,4.620423169399146e-06,6.218018544501547e-09,0.10140583664178848,2.28452972805826e-05
3083,e,0.06983830779790878,0.9301616549491882,4.133642050874187e-06,2.639195528786331e-08,8.693504787515849e-05,0.019282005727291107,0.9666782021522522,0.001304694451391697,8.580135499869357e-07,1.2349321218407816e-11,1.52782732243395e-07,1.4123639857643866e-07,5.2841834985883906e-05,1.532896021672059e-05,9.152001439360902e-05,2.2119692189015439e-10,1.068027540895855e-05,1.761173552949913e-05,9.206858521793038e-06,0.010371584445238113,1.6753444924688665e-06,3.40828592015896e-08,6.644557792867545e-09,0.0001986209099413827,6.307258445303887e-05,1.9519899030484567e-09,4.408788445431355e-09,1.797366699918257e-08,1.8985598217113875e-05,6.382192196952019e-08,0.0016416836297139525,0.00014171909424476326
3084,e,0.015336073003709316,0.9846639037132263,0.00025360265863128006,8.136898088650923e-08,0.0002182981261285022,0.07649178802967072,0.861732006072998,0.00862403679639101,3.1359591048385482e-06,1.4876772036487296e-10,1.9401418285269756e-06,6.756512789252156e-07,0.00034709603642113507,9.730696183396503e-05,0.00015898134734015912,3.1508924358547574e-09,8.868235454428941e-05,5.316910755936988e-05,0.00014402339002117515,0.04939761012792587,1.693434751359746e-05,2.8401728968674433e-07,1.0468499311855339e-07,0.0008136033429764211,0.0002290884149260819,6.189962764580059e-09,3.715281593485997e-08,2.825193234912149e-07,8.998427801998332e-05,6.290715646173339e-07,0.00024599593598395586,0.0009813784854486585
3085,e,0.15431034564971924,0.8456896543502808,0.002288412768393755,4.127648196572409e-07,0.0004491697472985834,0.08828770369291306,0.6955673098564148,0.014429789036512375,1.5692716260673478e-05,8.723380906516809e-10,1.6317966583301313e-05,4.240159796609078e-06,0.0016029460821300745,0.0002450424071867019,0.00022566509142052382,8.692243369523567e-09,0.00023408618289977312,4.891799108008854e-05,0.0013433282729238272,0.18904852867126465,7.227176683954895e-05,1.7970000953937415e-06,4.4782086661143694e-07,0.0034225285053253174,0.0002667421940714121,4.457596602946978e-08,1.45028181464113e-07,2.6403158699395135e-06,9.61476907832548e-05,9.182371059068828e-07,0.0011957132956013083,0.0011193803511559963
3086,a,0.014542766846716404,0.9854572415351868,0.4652337431907654,3.527927401592024e-05,0.0003164650988765061,0.03455493971705437,0.08357560634613037,0.004572220612317324,0.0006917136488482356,2.3701481666194013e-08,0.004392451141029596,9.669706923887134e-05,0.011857950128614902,0.0006509696831926703,0.0007518598577007651,6.553635785166989e-07,0.003161340719088912,9.045440674526617e-05,0.15872135758399963,0.024414367973804474,0.00031663457048125565,0.00018618088506627828,4.849767356063239e-05,0.010402862913906574,7.58369715185836e-05,2.9310829319229015e-08,3.0379067084140843e-07,5.383809912018478e-05,5.782965217804303e-06,4.150593824192583e-08,0.19463331997394562,0.0011525130830705166
3087,a,0.018107598647475243,0.9818923473358154,0.9555248618125916,4.22849552705884e-06,4.522784820437664e-06,0.007099645212292671,0.030897274613380432,2.4052123990259133e-06,1.1746414202207234e-05,2.3805311055724587e-09,0.0018918704008683562,8.743053285797941e-07,0.00028965569799765944,3.2887460292840842e-06,1.1858728612423874e-06,7.126136836177466e-08,8.498499664710835e-05,3.585704689612612e-06,0.0008540688431821764,1.1419670954637695e-05,0.00019438553135842085,1.0159675184695516e-05,1.6131270967889577e-06,1.68527003552299e-05,3.49104157066904e-05,2.2628773854727058e-10,1.752571421320681e-08,2.0767572550539626e-06,1.0994014587595302e-08,1.3190841474663983e-10,0.0030438024550676346,8.727828571863938e-06
3088,e,4.308536063035717e-06,0.9999957084655762,0.008944910950958729,8.763899131736252e-06,0.003552586305886507,0.017891960218548775,0.9535462856292725,1.5489211364183575e-05,0.00016801316814962775,2.3218066758090572e-07,0.00036618858575820923,3.4330605558352545e-05,0.011225325055420399,0.0005835632910020649,1.1201897905266378e-05,8.24640883365646e-05,5.7635901612229645e-05,0.00023902612156234682,5.7729917898541316e-05,8.211216481868178e-06,0.0008016094798222184,0.0021557328291237354,1.925030846905429e-05,7.432169513776898e-05,9.167567623080686e-05,1.0496792768321939e-08,6.5431381699454505e-06,2.0440512571440195e-07,4.1424991081839835e-07,2.5698106753679895e-08,4.3635005567921326e-05,1.2121544386900496e-05
